LSCC    TCC    SCOM    CC    LCOM5    CBO    RFC    DIT    
0.0025669218601191085, 0.2421889793599697, 0.05203833760910495, 0.08147360638026895, 0.8982218145172145, 1.3908045977011494, 7.2298850574712645, 5, 
0.002562844880441447, 0.2421889793599697, 0.05203833760910495, 0.08147360638026895, 0.8982218145172145, 1.4069767441860466, 7.3023255813953485, 5, 
0.0025669218601191085, 0.2421889793599697, 0.05203833760910495, 0.08147360638026895, 0.8980377903798415, 1.4069767441860466, 7.313953488372093, 5, 
0.0025669218601191085, 0.2421889793599697, 0.05203833760910495, 0.08147360638026895, 0.8982218145172145, 1.3908045977011494, 7.2298850574712645, 5, 
0.002562844880441447, 0.2421889793599697, 0.05203833760910495, 0.08147360638026895, 0.8982218145172145, 1.4069767441860466, 7.3023255813953485, 5, 
0.0025587678674345695, 0.2421889793599697, 0.05203833760910495, 0.08147360638026895, 0.899143067660309, 1.423529411764706, 7.376470588235295, 5, 
0.002562844880441447, 0.2421889793599697, 0.05203833760910495, 0.08147360638026895, 0.8980377903798415, 1.4069767441860466, 7.3023255813953485, 5, 
0.0025669218601191085, 0.2421889793599697, 0.05203833760910495, 0.08147360638026895, 0.8989586658826921, 1.3908045977011494, 7.2298850574712645, 5, 
0.002562844880441447, 0.2421889793599697, 0.05203833760910495, 0.08147360638026895, 0.8982218145172145, 1.4069767441860466, 7.3023255813953485, 5, 
0.0025669218601191085, 0.2421889793599697, 0.05203833760910495, 0.08147360638026895, 0.8982218145172145, 1.3908045977011494, 7.2298850574712645, 5, 
0.002562844880441447, 0.2421889793599697, 0.05203833760910495, 0.08147360638026895, 0.8982218145172145, 1.4069767441860466, 7.3023255813953485, 5, 
0.0025669218601191085, 0.2421889793599697, 0.05203833760910495, 0.08147360638026895, 0.8980377903798415, 1.4069767441860466, 7.313953488372093, 5, 
0.002562844880441447, 0.2421889793599697, 0.05203833760910495, 0.08147360638026895, 0.8982218145172145, 1.423529411764706, 7.3882352941176475, 5, 
