MetricType.LSCC    MetricType.TCC    MetricType.SCOM    MetricType.CC    MetricType.LCOM5    MetricType.CBO    MetricType.RFC    MetricType.DIT    
0.01307946061693385, 0.40150375939849625, 0.08953115685408268, 0.15537532584104222, 0.8912422155345949, 1.3135593220338984, 7.601694915254237, 4, 
0.012976195337062594, 0.3989560029828486, 0.09027372007280539, 0.1541779366772711, 0.8915537265813084, 1.3247863247863247, 7.666666666666667, 3, 
0.012987543393914641, 0.4000745712155108, 0.09045106025418095, 0.1543457219121704, 0.8911620617154062, 1.3247863247863247, 7.666666666666667, 3, 
0.012967294513521277, 0.3989560029828486, 0.09040777411868277, 0.1545402901148252, 0.8905001682255568, 1.3247863247863247, 7.666666666666667, 3, 
0.012976195337062594, 0.3989560029828486, 0.09027372007280539, 0.1541779366772711, 0.8915537265813084, 1.3247863247863247, 7.666666666666667, 3, 
0.012987543393914641, 0.39932885906040266, 0.09038080455611708, 0.1543325535824473, 0.8911620617154062, 1.3247863247863247, 7.641025641025641, 3, 
0.01296677520155503, 0.4000745712155108, 0.09081469050996255, 0.1548194459790736, 0.8914450671311391, 1.3247863247863247, 7.6239316239316235, 3, 
0.012976195337062594, 0.3989560029828486, 0.09027372007280539, 0.1541779366772711, 0.8915537265813084, 1.3247863247863247, 7.666666666666667, 3, 
0.012965313894917892, 0.4015659955257271, 0.09098225987642768, 0.15547444135744468, 0.8912809182364309, 1.3247863247863247, 7.6239316239316235, 3, 
0.012991254787003846, 0.39932885906040266, 0.09031387225781769, 0.15430222203645577, 0.8914383850965464, 1.3247863247863247, 7.6581196581196584, 3, 
0.012984361602221224, 0.3989560029828486, 0.09099407289867928, 0.15417768403622478, 0.8914211629721571, 1.3247863247863247, 7.666666666666667, 3, 
0.012976195337062594, 0.3989560029828486, 0.09027372007280539, 0.1541779366772711, 0.8915537265813084, 1.3247863247863247, 7.666666666666667, 3, 
0.012990726745373585, 0.3989560029828486, 0.09043319403263841, 0.1545922212078867, 0.8909239751639854, 1.3247863247863247, 7.641025641025641, 3, 
0.012991891296004442, 0.39932885906040266, 0.09030196401445773, 0.15436436471604814, 0.891403090369492, 1.3247863247863247, 7.641025641025641, 3, 
0.012829311221812252, 0.3954260420509037, 0.08936478969747169, 0.15278687796696463, 0.8912834690209448, 1.3247863247863247, 7.666666666666667, 3, 
0.012976195337062594, 0.3989560029828486, 0.09027372007280539, 0.1541779366772711, 0.8915537265813084, 1.3247863247863247, 7.666666666666667, 3, 
0.012983725430953528, 0.3989560029828486, 0.09028563028367029, 0.15415130410030295, 0.8915954473841111, 1.3247863247863247, 7.641025641025641, 3, 
0.012976195337062594, 0.3989560029828486, 0.09027372007280539, 0.1541779366772711, 0.8915537265813084, 1.3247863247863247, 7.666666666666667, 3, 
0.012859212261975091, 0.39866121234659724, 0.08999689358884533, 0.15418143174387902, 0.8916418992882065, 1.3247863247863247, 7.6752136752136755, 3, 
0.012970221680318814, 0.40119313944817303, 0.09074688964858217, 0.15508324134540638, 0.8906652863882324, 1.3247863247863247, 7.64957264957265, 3, 
0.012976195337062594, 0.3989560029828486, 0.09027372007280539, 0.1541779366772711, 0.8915537265813084, 1.3247863247863247, 7.666666666666667, 3, 
0.012962281884679825, 0.40119313944817303, 0.09058455358602494, 0.1552505714747381, 0.8908830500259072, 1.3247863247863247, 7.64957264957265, 3, 
0.012976195337062594, 0.3989560029828486, 0.09027372007280539, 0.1541779366772711, 0.8915537265813084, 1.3247863247863247, 7.666666666666667, 3, 
0.012988816547262137, 0.39970171513795677, 0.0905280120512396, 0.15430888018069783, 0.8911566468115004, 1.3162393162393162, 7.6581196581196584, 3, 
0.013083727628060069, 0.3989560029828486, 0.09173605151055567, 0.1542708173508346, 0.8908545378715395, 1.3247863247863247, 7.666666666666667, 3, 
0.012988074511823317, 0.39932885906040266, 0.09042799841799258, 0.1543061776052883, 0.8910368407784529, 1.3247863247863247, 7.641025641025641, 3, 
0.012988816547262137, 0.4000745712155108, 0.0905770324600698, 0.15461959357865956, 0.8911566468115004, 1.3247863247863247, 7.666666666666667, 3, 
0.012969394843296695, 0.39970171513795677, 0.09037281802790594, 0.15449649188956233, 0.8911484246754916, 1.3247863247863247, 7.641025641025641, 3, 
0.012976195337062594, 0.3989560029828486, 0.09027372007280539, 0.1541779366772711, 0.8915537265813084, 1.3247863247863247, 7.666666666666667, 3, 
0.012850818407050891, 0.3989560029828486, 0.08978697799073132, 0.15447340496757975, 0.8919142435367982, 1.3247863247863247, 7.666666666666667, 3, 
0.012976195337062594, 0.3989560029828486, 0.09027372007280539, 0.1541779366772711, 0.8915537265813084, 1.3247863247863247, 7.666666666666667, 3, 
0.012967294513521277, 0.3989560029828486, 0.09040777411868277, 0.1545402901148252, 0.8905001682255568, 1.3247863247863247, 7.666666666666667, 3, 
0.012976195337062594, 0.3989560029828486, 0.09027372007280539, 0.1541779366772711, 0.8915537265813084, 1.3247863247863247, 7.666666666666667, 3, 
